mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_samples,param_min_impurity_decrease,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,mean_test_max_error,std_test_max_error,rank_test_max_error,mean_test_neg_mean_absolute_percentage_error,std_test_neg_mean_absolute_percentage_error,rank_test_neg_mean_absolute_percentage_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,mean_test_explained_variance,std_test_explained_variance,rank_test_explained_variance,mean_test_r2,std_test_r2,rank_test_r2,test_set_r2,rank_test_set_r2,n_features,features
46.812187147140506,0.8986098291133329,1.6898575305938721,0.06333814912944244,0.1,4.22e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.22e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.509860001347096,6.136420997371661,239,-0.06838190239334233,0.0005640637171352447,203,-0.30038071310630843,0.0020554051465036163,202,-0.5643137083465491,0.02408564426389172,182,0.7211721283932734,0.00736641634412348,183,0.7210468689377574,0.007349848165699643,183,0.7254433427100728,133,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.98985359668732,1.1369465605990743,1.666981029510498,0.047717810775543656,0.1,4.24e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.24e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.508953171985773,6.139029522359142,238,-0.06839656319040249,0.0005648377454228966,221,-0.3004523200463852,0.002047500166063835,224,-0.5644393941829631,0.02423507958334584,225,0.7211119084831503,0.007438189506175802,224,0.7209859669732566,0.0074203051383756585,224,0.7254183526368123,166,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.979404067993165,0.49456771493744756,1.6522038459777832,0.03623063808698623,0.1,4.26e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.26e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.493669520345918,6.147213427951051,112,-0.06839203211280784,0.0005610333254878786,219,-0.3004238233861805,0.002004187320401441,217,-0.5644397123840681,0.024175248421936413,226,0.721110866038609,0.007406158525754935,225,0.7209853988904479,0.007387117125181769,225,0.7254653819596635,109,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.83565757274628,0.8271503662641398,1.6774476051330567,0.06236888088277565,0.1,4.28e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.28e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.493131037290265,6.144273845492923,107,-0.06840256665047732,0.0005555198726038605,227,-0.30047353227803225,0.0019849230377826047,231,-0.564501140096262,0.024133655950490416,236,0.7210810517875552,0.00738540756821739,235,0.7209546898425649,0.007366492449716643,235,0.7254887791212096,83,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.809361577034,0.5998429500031645,1.6663993358612061,0.050847969495327085,0.1,4.3e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.3e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.494004231359277,6.14242199283234,119,-0.0683903707564486,0.0005542813163164407,217,-0.3004253010203472,0.0020199881802090533,218,-0.5643427409878558,0.02421526123272654,195,0.7211596417833217,0.00741890865717425,194,0.7210338656492172,0.0074012998258694155,194,0.725508835789781,69,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.14397394657135,0.7856760455218381,1.653940463066101,0.03882183806806825,0.1,4.32e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.32e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49416467336551,6.1513292859954785,120,-0.06839117641114076,0.0005593642076207331,218,-0.3004134749049477,0.0020406780182392397,212,-0.5642905768472044,0.024207768881430503,163,0.7211843098115787,0.007412427271518386,162,0.7210596686249071,0.0073952322511617674,162,0.7254489290267572,125,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.00900981426239,0.5971593065219735,1.6803127765655517,0.06285371071720697,0.1,4.34e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.34e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.483787580006968,6.132821580259461,22,-0.06838801237488017,0.0005611641352716555,214,-0.3004082235944388,0.002023123088721689,209,-0.5642666394477632,0.024183800779099266,148,0.721194894417031,0.007421796186048606,152,0.7210706938424007,0.007404746381759662,148,0.7255885567844005,15,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.869984006881715,0.7947734918254319,1.637525987625122,0.061771360268175236,0.1,4.36e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.36e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49121161203589,6.150569091977286,81,-0.06839588250989867,0.0005790041102584871,220,-0.30044374386060224,0.002066947928045563,220,-0.5643671905981963,0.024141525748401747,200,0.7211443892574645,0.007403941265107247,200,0.7210205089679504,0.00738689955654487,200,0.7255704223678989,25,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.01571991443634,1.1117184024024456,1.6586615324020386,0.057423056346661845,0.1,4.38e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.38e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.486950562191993,6.150811707142158,40,-0.06837736824914373,0.0005628748605690431,196,-0.30038211195398135,0.002066136516758265,203,-0.5642146099841986,0.02406515373144493,108,0.7212197505737907,0.007364926067924066,109,0.7210954753110302,0.007347757233813767,109,0.7254732795218584,101,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.85299015045166,1.0172627324714192,1.6641970872879028,0.06004778357684073,0.1,4.4e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.4e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49697658865349,6.154223895959422,155,-0.06838203834273963,0.0005549491674580529,204,-0.3003666070922938,0.0020113347837317224,195,-0.564200154367849,0.024040083582360736,96,0.721227173315421,0.007358261998783749,98,0.7211022604739081,0.0073402205733037315,98,0.7253350066973249,222,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.11410844326019,0.838828898975891,1.6673992156982422,0.06151845574438056,0.1,4.42e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.42e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.4996600787849,6.158529953798889,179,-0.06838084071639813,0.0005514779592307547,200,-0.30037054857639056,0.0019699330378381043,196,-0.5641266383452694,0.024065536758938456,53,0.7212645733727225,0.0073763946993129015,54,0.7211387070169104,0.0073582415154777375,56,0.7254824333955705,93,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.97798211574555,0.8146669791000992,1.6593268394470215,0.05866150529429715,0.1,4.44e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.44e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49763701180043,6.153476683209654,165,-0.0683966811833516,0.0005839518622772684,222,-0.30044899229469235,0.002049263003670802,223,-0.5643988254019031,0.024075623236271666,210,0.7211305708068408,0.007384049619379969,211,0.721004067998124,0.0073644634637136325,212,0.725312147160824,231,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.779408192634584,0.7771105844138733,1.6676966428756714,0.04156324637486594,0.1,4.46e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.46e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.499812880599045,6.141400118007961,181,-0.06840556338136497,0.0005791763313875207,232,-0.30046142697525063,0.001998414016806384,227,-0.5644177502906322,0.023970646713760854,215,0.7211204963963643,0.007313837590267634,216,0.7209943291038122,0.007294898931481523,217,0.7253711457381826,203,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.393183732032774,0.5145202558895458,1.6317861080169678,0.04486135047373429,0.1,4.48e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.48e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.50286345664292,6.141921049419541,204,-0.0683970690090153,0.0005839851202484407,223,-0.3004480446198611,0.002048767726832349,221,-0.5644695255545689,0.023968118800759344,232,0.7210936090823528,0.007310481598705114,232,0.7209688145485489,0.007291270614307735,232,0.7253918524599889,187,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.92692358493805,1.4838171320961924,1.660737729072571,0.07111943896615625,0.1,4.5e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.5e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49712497198086,6.155805319196265,156,-0.06840324941679927,0.0005786109233616662,228,-0.3004750805647476,0.00203918349654596,232,-0.5644468772178934,0.024045815758414458,227,0.7211059523524712,0.007348379924224235,229,0.72098062946439,0.007329759869697525,229,0.7254286633883504,153,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.03860259056091,0.6585908090421324,1.6392326354980469,0.05915312924853926,0.1,4.52e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.52e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.495853406683285,6.151513432047216,138,-0.06841695475126017,0.0005696246120293191,242,-0.3005244911738026,0.002017196003234612,242,-0.5646382507014777,0.023935817303364332,248,0.7210107762304567,0.0072861872046746734,248,0.7208852153021283,0.007266916494216728,248,0.7254352925259998,150,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.937419629096986,0.513419380459,1.6654207706451416,0.030777286695048242,0.1,4.54e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.54e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49646260862018,6.152050922833478,147,-0.06840759710978894,0.0005583988287205935,234,-0.30049590852273783,0.00202173009806033,237,-0.5645074245417351,0.023959307180520556,238,0.721076157825584,0.007286723131361811,238,0.7209504736572339,0.007267304850491669,238,0.7252833079816665,239,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.15550429821015,1.2576272371367059,1.6477430820465089,0.05654636696266941,0.1,4.56e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.56e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.496389136931906,6.148711232003086,146,-0.06840956144869066,0.0005640674770222357,238,-0.3005058502403292,0.0020590890394457085,239,-0.5645022908121013,0.023901832395033778,237,0.7210773099376888,0.007279762799130314,237,0.7209519662576376,0.007261635958860014,237,0.7253225147054615,228,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.563250875473024,0.9651598182867299,1.634448266029358,0.03512893884123341,0.1,4.58e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.58e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.50228288338055,6.146053283713138,198,-0.06841247895304732,0.0005756146695699888,240,-0.3005294774479768,0.0020953625648156677,243,-0.5645905745978442,0.023942638784846208,246,0.721034212774737,0.007311088539893905,246,0.7209083696966033,0.007292555330353244,246,0.7252638465138079,245,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.24054129123688,0.6877181066941869,1.66509850025177,0.04152018671577191,0.1,4.6e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.6e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.504549974639804,6.142458725193698,223,-0.06840847220490884,0.000570292315192753,237,-0.30049368422584133,0.0020390455363465633,236,-0.5644327294985987,0.023981540463314164,221,0.7211133161631371,0.00732507131525546,222,0.7209869348762361,0.0073054731896542964,222,0.7253449036660553,218,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.88590116500855,1.0316303680150374,1.6365366935729981,0.04837952703408963,0.1,4.62e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.62e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.490526002658278,6.121627564129082,72,-0.06840205622743105,0.0005820339839426451,226,-0.3004488065113976,0.002127632664155186,222,-0.5641952512150342,0.024107601370956407,93,0.7212310492075822,0.007388969333500461,92,0.7211054095614348,0.007370084750206936,94,0.7253628461087749,210,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.150638055801394,0.8899102915219747,1.6408698320388795,0.03980488089286159,0.1,4.64e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.64e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49219647296827,6.134327712773859,93,-0.06838438054603319,0.0005704645228054616,210,-0.3003795890759412,0.002063475127363813,201,-0.5640877488415265,0.023951534798923382,34,0.721281784228512,0.007312815501913058,36,0.721157244443051,0.007294915276696603,36,0.7253721798949722,202,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.08969779014588,0.9979180108774675,1.6261537075042725,0.04023141850941549,0.1,4.66e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.66e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.494265773006095,6.134272940979924,122,-0.06840710969504415,0.0005674401250559894,233,-0.30045959615048035,0.0020654685267978367,226,-0.5641783998240071,0.02411518163508597,78,0.7212384914886204,0.00738960021488227,78,0.7211137597281285,0.007372379509987095,78,0.725418706203498,165,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.2236323595047,1.038594376491461,1.6671604633331298,0.055265623305602744,0.1,4.68e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.68e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.491146801299557,6.138741759975571,80,-0.06840518212613793,0.0005698104601379033,231,-0.300456620975147,0.0020210516575547553,225,-0.5642423517907151,0.024150108789580627,133,0.7212068951514079,0.007416638869277408,133,0.7210821839035764,0.007398576323799827,132,0.725491122432015,81,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.958461213111875,1.2484295024321155,1.6383889675140382,0.02927633043314923,0.1,4.7e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.7e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.48483478178174,6.129521084804611,26,-0.06840164034279567,0.0005672036264068105,225,-0.30046530668236676,0.0020784253180619753,228,-0.5642556607235851,0.024276988623038,140,0.7212021916894258,0.007477266240580142,138,0.7210766890481443,0.007458555041160479,137,0.725531676737197,45,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.9535968542099,0.6980362579573814,1.6198366641998292,0.03758950169492767,0.1,4.72e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.72e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.48296881849857,6.124874363716119,18,-0.06840481324676503,0.000559882279979938,230,-0.3004874217958587,0.0020405216886408796,233,-0.5642957109508362,0.02431362373956574,169,0.7211821936127969,0.007492004710359885,167,0.7210572690203862,0.007472496530755872,167,0.7253787486762032,197,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.97739403247833,0.7905819067228878,1.666507077217102,0.0447209150593512,0.1,4.74e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.74e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.490058655132636,6.132088992304526,65,-0.06840783568871156,0.0005692591084369977,235,-0.300491925934644,0.002053073220216539,234,-0.5643984743374052,0.024275927909320847,209,0.7211317439424466,0.007468944001758527,208,0.7210062277835768,0.007449693855465443,208,0.7252665803614531,244,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.84252750873566,1.429370416872938,1.6017581224441528,0.03143677909255828,0.1,4.76e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.76e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.484052314184897,6.127226566658318,23,-0.06840088940794646,0.0005678202710780215,224,-0.3004668003266569,0.0020685646437202127,229,-0.564297750734943,0.024234625501142255,170,0.7211804337145484,0.007456439349791617,171,0.7210554479162397,0.007438649005122323,169,0.7253019218505208,236,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.00210435390473,0.8438951474124815,1.663892889022827,0.03622815317735445,0.1,4.78e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.78e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49638345104728,6.1267419239489485,145,-0.0684105177885441,0.0005623243817668268,239,-0.30051134550465247,0.0020416161761108807,241,-0.5644040061848423,0.02418907758631603,213,0.7211280121074238,0.007424997894545832,213,0.7210028155123399,0.007406583166506882,213,0.7252813815530477,242,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.264743375778195,1.0484346347387938,1.6442187786102296,0.036307036674772745,0.1,4.8e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.8e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.498432416784574,6.140534457635207,173,-0.06840830616246332,0.0005581490760626312,236,-0.3004929611328762,0.002072389539813378,235,-0.5644189143658493,0.024154812971411782,217,0.7211200995190573,0.007381406398873085,217,0.7209959559868955,0.007363195036799542,215,0.7253294484621958,225,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.91776854991913,0.6273003587075573,1.6519378900527955,0.051704533170428134,0.1,4.82e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.82e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.50112634832317,6.148944501592337,188,-0.06838886892755601,0.0005505276175533735,215,-0.3004176334887255,0.0020192393485459464,214,-0.5641647011810411,0.024415929532253414,70,0.7212489085839706,0.007505199233331871,69,0.7211240204987337,0.007486620707987693,70,0.7253024048873609,235,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.95163917541504,0.9954250927954195,1.6665139198303223,0.05259045208863543,0.1,4.84e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.84e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.48598110965397,6.125253709424718,31,-0.06840334659180897,0.0005567532212510267,229,-0.30046902719325763,0.0020373964918592147,230,-0.564315218314676,0.024226819403887392,184,0.7211723405234247,0.007410371961697937,182,0.7210480682004824,0.007391420932634949,181,0.7253500563727127,213,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.8071795463562,0.9629563171871263,1.67083420753479,0.08923096822033948,0.1,4.86e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.86e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.496828981984912,6.138010486971712,152,-0.06842655998352663,0.0005536015144402191,246,-0.30054471906906627,0.002076793306539305,246,-0.564381760387095,0.024299486439765434,206,0.7211401504989315,0.007461858829774909,205,0.7210153046567025,0.00744230334291907,205,0.7254219631920258,160,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
48.26759788990021,1.15931627857279,1.6451768636703492,0.04631419002511921,0.1,4.88e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.88e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.501549016453442,6.139521188910402,193,-0.06842722411405651,0.0005694902490832099,247,-0.30056495785149073,0.002081166081010814,248,-0.5644120680776294,0.024290805318397776,214,0.7211264045166919,0.007451226901340133,214,0.7210003933168843,0.007431163789159187,214,0.7254202839641033,161,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.82817921638489,0.43875819898896945,1.652158522605896,0.04394116078209655,0.1,4.9e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.9e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.500256722352198,6.142566712585874,185,-0.06842999961921309,0.0005682613466212786,248,-0.3005556525753748,0.0020447079475563105,247,-0.5644470915751946,0.024370243497082788,228,0.7211104893171456,0.007480050805491056,226,0.7209839789995857,0.0074601132208971035,226,0.7255610126944746,32,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.68829147815704,0.70832261749295,1.6406216621398926,0.05260366559021319,0.1,4.92e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.92e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.507965562473657,6.146341970913235,236,-0.06842270463052713,0.0005526289901528398,245,-0.30052974606939,0.0020315232212804175,244,-0.564304537265914,0.024419264430618145,174,0.721180858653572,0.007529084220047103,169,0.7210542517446982,0.007510562682830424,172,0.7254009580003464,178,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.17704100608826,1.2050428347794369,1.6244669198989867,0.04987300421304702,0.1,4.94e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.94e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.50381181853434,6.133125133946035,214,-0.06841255384345651,0.0005458989482719197,241,-0.30050245402010095,0.0020018805295253968,238,-0.5642618932966328,0.024359787787305232,143,0.721201749054219,0.007472104931285664,139,0.721075661925732,0.007452867632247427,139,0.7253763737622014,198,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.14477894306183,0.9199980899648387,1.627700114250183,0.05914061033964158,0.1,4.96e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.96e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.51172269386506,6.1414429375961985,244,-0.0684171751399942,0.0005320226214878161,243,-0.3005080841346257,0.001932604674282241,240,-0.564451971294955,0.02431311090253787,229,0.7211074499876031,0.007452561578803063,228,0.7209810729597732,0.007432408779950951,228,0.7253861304131353,193,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
45.49351999759674,2.7660712683016437,1.5443397045135498,0.12148564440110377,0.1,4.98e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 4.98e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.517082783561506,6.144527080818294,248,-0.06842195614085003,0.0005541231072382492,244,-0.3005321319076071,0.0020232605356583964,245,-0.5644011700657015,0.024293084190034564,212,0.7211307798348698,0.007463923374890544,210,0.721005517070995,0.007445059494076326,209,0.7254095199907404,174,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
